var1,var2,m,ttest_ind_precision_at_1,ttest_ind_precision_at_2,ttest_ind_precision_at_3,ttest_ind_precision_at_4,ttest_ind_precision_at_5,ttest_ind_precision_at_6,ttest_ind_precision_at_7,ttest_ind_precision_at_8,ttest_ind_precision_at_9,ttest_ind_precision_at_10,wilcoxon_precision_at_1,wilcoxon_precision_at_2,wilcoxon_precision_at_3,wilcoxon_precision_at_4,wilcoxon_precision_at_5,wilcoxon_precision_at_6,wilcoxon_precision_at_7,wilcoxon_precision_at_8,wilcoxon_precision_at_9,wilcoxon_precision_at_10,mannwhitneyu_precision_at_1,mannwhitneyu_precision_at_2,mannwhitneyu_precision_at_3,mannwhitneyu_precision_at_4,mannwhitneyu_precision_at_5,mannwhitneyu_precision_at_6,mannwhitneyu_precision_at_7,mannwhitneyu_precision_at_8,mannwhitneyu_precision_at_9,mannwhitneyu_precision_at_10,ttest_ind_recall_at_1,ttest_ind_recall_at_2,ttest_ind_recall_at_3,ttest_ind_recall_at_4,ttest_ind_recall_at_5,ttest_ind_recall_at_6,ttest_ind_recall_at_7,ttest_ind_recall_at_8,ttest_ind_recall_at_9,ttest_ind_recall_at_10,wilcoxon_recall_at_1,wilcoxon_recall_at_2,wilcoxon_recall_at_3,wilcoxon_recall_at_4,wilcoxon_recall_at_5,wilcoxon_recall_at_6,wilcoxon_recall_at_7,wilcoxon_recall_at_8,wilcoxon_recall_at_9,wilcoxon_recall_at_10,mannwhitneyu_recall_at_1,mannwhitneyu_recall_at_2,mannwhitneyu_recall_at_3,mannwhitneyu_recall_at_4,mannwhitneyu_recall_at_5,mannwhitneyu_recall_at_6,mannwhitneyu_recall_at_7,mannwhitneyu_recall_at_8,mannwhitneyu_recall_at_9,mannwhitneyu_recall_at_10
3.0,1.0,440,0.02,0.035,0.04333333333333333,0.04,0.04200000000000001,0.04833333333333333,0.047142857142857146,0.04375,0.04444444444444444,0.047,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.002,0.006999999999999999,0.013000000000000001,0.016000000000000004,0.021000000000000005,0.029000000000000012,0.033000000000000015,0.03500000000000002,0.040000000000000015,0.047,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.0,1.0,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.0408163265306123,1.0,450,0.04,0.03,0.04,0.05,0.05600000000000002,0.055,0.05000000000000001,0.0525,0.0533333333333333,0.05099999999999999,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.004,0.006,0.012,0.020000000000000004,0.02800000000000001,0.033000000000000015,0.03500000000000002,0.04200000000000001,0.04799999999999999,0.05099999999999999,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.0816326530612246,1.0,450,0.0,0.03,0.03666666666666667,0.04,0.03800000000000001,0.03999999999999998,0.042857142857142844,0.0425,0.042222222222222223,0.042000000000000016,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.0,0.006,0.011,0.016000000000000004,0.019000000000000006,0.024000000000000007,0.030000000000000016,0.034000000000000016,0.03800000000000003,0.042000000000000016,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.1224489795918366,1.0,450,0.06,0.07,0.06666666666666664,0.07,0.06400000000000003,0.06166666666666669,0.06142857142857147,0.06125,0.05888888888888883,0.054999999999999966,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.006,0.014000000000000002,0.020000000000000004,0.02800000000000001,0.032000000000000015,0.03700000000000002,0.04300000000000001,0.04899999999999999,0.05299999999999997,0.054999999999999966,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.163265306122449,1.0,450,0.02,0.03,0.04333333333333333,0.0425,0.04200000000000001,0.04166666666666665,0.03999999999999999,0.0375,0.042222222222222223,0.044000000000000004,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.002,0.006,0.013000000000000001,0.017000000000000005,0.021000000000000005,0.02500000000000001,0.02800000000000001,0.030000000000000013,0.03800000000000002,0.044000000000000004,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.2040816326530612,1.0,450,0.08,0.05,0.05666666666666665,0.0575,0.058000000000000024,0.05666666666666668,0.06285714285714289,0.06625,0.05999999999999995,0.05999999999999996,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.008,0.009999999999999998,0.017000000000000005,0.023000000000000007,0.029000000000000012,0.03400000000000002,0.04400000000000001,0.05299999999999998,0.05399999999999998,0.05999999999999996,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.2448979591836735,1.0,450,0.03,0.03,0.03666666666666667,0.04,0.04600000000000001,0.04833333333333332,0.04999999999999999,0.05,0.045555555555555564,0.04400000000000001,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.0030000000000000005,0.006,0.011,0.016000000000000004,0.023000000000000007,0.029000000000000012,0.03500000000000002,0.040000000000000015,0.041000000000000016,0.04400000000000001,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.2857142857142856,1.0,450,0.03,0.03,0.03333333333333333,0.035,0.03800000000000001,0.04499999999999999,0.045714285714285714,0.04625,0.04444444444444444,0.045,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.0030000000000000005,0.006,0.009999999999999998,0.014000000000000002,0.019000000000000006,0.02700000000000001,0.032000000000000015,0.03700000000000002,0.040000000000000015,0.045,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.3265306122448979,1.0,450,0.05,0.03,0.02333333333333333,0.0375,0.04000000000000001,0.04166666666666665,0.04857142857142858,0.045,0.04444444444444444,0.048,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.005,0.006,0.006999999999999999,0.015000000000000003,0.020000000000000004,0.025000000000000012,0.034000000000000016,0.03600000000000002,0.040000000000000015,0.048,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.3673469387755102,1.0,450,0.01,0.025,0.03,0.045,0.04200000000000001,0.04499999999999999,0.04142857142857141,0.04375,0.04666666666666666,0.046,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.001,0.005,0.009,0.018000000000000006,0.021000000000000005,0.02700000000000001,0.029000000000000012,0.03500000000000002,0.04200000000000001,0.046,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.4081632653061225,1.0,450,0.03,0.055,0.05666666666666665,0.0475,0.048000000000000015,0.04833333333333333,0.045714285714285714,0.04875,0.05222222222222219,0.05099999999999999,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.0030000000000000005,0.011,0.017000000000000005,0.019000000000000006,0.024000000000000007,0.029000000000000012,0.032000000000000015,0.03900000000000002,0.04699999999999999,0.05099999999999999,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.4489795918367347,1.0,450,0.02,0.04,0.04999999999999999,0.05,0.05000000000000002,0.051666666666666666,0.05571428571428574,0.05625,0.05222222222222219,0.05399999999999998,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.002,0.008,0.015000000000000003,0.020000000000000004,0.02500000000000001,0.031000000000000014,0.03900000000000002,0.045,0.04699999999999999,0.05399999999999998,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.489795918367347,1.0,450,0.04,0.03,0.04333333333333333,0.055,0.058000000000000024,0.055,0.051428571428571435,0.0525,0.04999999999999998,0.05099999999999999,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.004,0.006,0.013000000000000001,0.022000000000000006,0.029000000000000012,0.033000000000000015,0.03600000000000002,0.042000000000000016,0.04500000000000001,0.05099999999999999,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.530612244897959,1.0,450,0.05,0.03,0.03333333333333333,0.0475,0.04600000000000001,0.05,0.05714285714285716,0.0525,0.048888888888888864,0.05399999999999999,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.005,0.006,0.009999999999999998,0.019000000000000006,0.023000000000000007,0.030000000000000013,0.040000000000000015,0.04200000000000001,0.044000000000000004,0.05399999999999999,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.5714285714285714,1.0,450,0.07,0.055,0.04999999999999999,0.0475,0.05000000000000002,0.046666666666666655,0.0457142857142857,0.045,0.04333333333333334,0.04300000000000001,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.006999999999999999,0.011,0.015000000000000003,0.019000000000000006,0.02500000000000001,0.02800000000000001,0.03200000000000002,0.03600000000000002,0.03900000000000002,0.04300000000000001,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.6122448979591835,1.0,450,0.03,0.03,0.04,0.0425,0.04200000000000001,0.04833333333333333,0.04857142857142858,0.04625,0.044444444444444446,0.04300000000000002,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.0030000000000000005,0.006,0.012,0.017000000000000005,0.021000000000000005,0.029000000000000012,0.03400000000000001,0.03700000000000001,0.040000000000000015,0.04300000000000002,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
1.6530612244897958,1.0,450,0.07,0.045,0.04999999999999999,0.0475,0.04600000000000001,0.04833333333333333,0.047142857142857146,0.05375,0.04999999999999999,0.048999999999999995,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,1.0,0.5,0.3333333333333329,0.25,0.19999999999999962,0.16666666666666646,0.1428571428571427,0.125,0.11111111111111088,0.09999999999999981,0.006999999999999999,0.009,0.015000000000000003,0.019000000000000006,0.023000000000000007,0.029000000000000012,0.033000000000000015,0.04300000000000001,0.04500000000000001,0.048999999999999995,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981,0.09999999999999981
