m,mean_1,mean_2,var_1,var_2,mean_delta,var_delta,omni_precision_2_ks_2samp,omni_precision_2_mannwhitneyu,omni_precision_2_ttest_ind,omni_recall_2_ks_2samp,omni_recall_2_mannwhitneyu,omni_recall_2_ttest_ind,omni_precision_3_ks_2samp,omni_precision_3_mannwhitneyu,omni_precision_3_ttest_ind,omni_recall_3_ks_2samp,omni_recall_3_mannwhitneyu,omni_recall_3_ttest_ind,omni_precision_4_ks_2samp,omni_precision_4_mannwhitneyu,omni_precision_4_ttest_ind,omni_recall_4_ks_2samp,omni_recall_4_mannwhitneyu,omni_recall_4_ttest_ind,mase_precision_2_ks_2samp,mase_precision_2_mannwhitneyu,mase_precision_2_ttest_ind,mase_recall_2_ks_2samp,mase_recall_2_mannwhitneyu,mase_recall_2_ttest_ind,mase_precision_3_ks_2samp,mase_precision_3_mannwhitneyu,mase_precision_3_ttest_ind,mase_recall_3_ks_2samp,mase_recall_3_mannwhitneyu,mase_recall_3_ttest_ind,mase_precision_4_ks_2samp,mase_precision_4_mannwhitneyu,mase_precision_4_ttest_ind,mase_recall_4_ks_2samp,mase_recall_4_mannwhitneyu,mase_recall_4_ttest_ind
100,0,0,0.25,0.25,0,2.88,0.2550503780521429,0.07840434016727292,0.034643476325829266,0.9914000000000001,0.10826666666666665,0.046533333333333336,0.24941946794244121,0.21049018051293814,0.09710052399060112,0.992866666666667,0.10886666666666665,0.05653333333333333,0.2562549563660318,0.21021648962800873,0.15903445044484696,0.9840000000000002,0.09486666666666667,0.047733333333333336,0.2623545749463472,0.1770120406705341,0.12955505728963768,0.992,0.10826666666666665,0.06600000000000002,0.2678848529141943,0.17756834141113978,0.10848417243818387,0.9838,0.11426666666666668,0.06346666666666667,0.2603810370852046,0.22943878786174582,0.16358305987562954,0.9832000000000002,0.09679999999999998,0.044
155,0,0,0.25,0.25,0,0.06,0.23839403208685886,0.05633439691977589,0.03538377298896575,0.6379333333333334,0.08966666666666667,0.04493333333333333,0.2402509112121119,0.17586334194071832,0.12020295678148071,0.3935333333333334,0.1276,0.0916,0.2544917360822812,0.17786098945127995,0.12250355418569052,0.27093333333333336,0.09573333333333331,0.06333333333333332,0.25320855503696743,0.062451237661716334,0.03501371514990196,0.6319333333333332,0.09586666666666666,0.05926666666666667,0.23948320921478722,0.09720607514370677,0.059632936457456605,0.3425333333333333,0.09666666666666666,0.04666666666666667,0.2537191291877575,0.19777605394077458,0.10699467056144904,0.22740000000000002,0.11173333333333332,0.06566666666666665
100,0,0,0.25,0.25,0,3.0,0.25780614622654763,0.16234880561849752,0.08838119199697428,0.9896666666666666,0.12793333333333334,0.06453333333333333,0.2523212668585174,0.1939707767652985,0.10045186185638519,0.9916000000000003,0.10933333333333334,0.05693333333333334,0.24938664990208764,0.2658929336768246,0.13412882157610603,0.9904666666666665,0.11733333333333335,0.04473333333333333,0.2663224168194837,0.09538713205016157,0.08054781003310416,0.9896666666666668,0.11833333333333335,0.04753333333333333,0.2662226800502767,0.16407031004845407,0.12547294903620465,0.9840666666666666,0.13086666666666666,0.09073333333333335,0.26156536669639846,0.2672094895724819,0.1802265514446555,0.9830666666666665,0.12433333333333335,0.0648
150,0,0,0.25,0.25,0,3.0,0.25173893435726435,0.10652427052321257,0.0602399317983108,0.9958,0.14173333333333332,0.07626666666666666,0.24929484077190822,0.13720265478851068,0.08568050261311119,0.9973333333333333,0.09253333333333331,0.041066666666666675,0.25220689860521334,0.3196168128222703,0.23147945925529978,0.9938000000000002,0.11633333333333332,0.05486666666666666,0.2713759907344527,0.048012796543939903,0.022109127313604652,0.9890666666666668,0.08879999999999999,0.054400000000000004,0.2613988557717942,0.2003482988164654,0.11398592733561412,0.9924000000000001,0.0776,0.04680000000000001,0.2637500494960977,0.3419749176504083,0.2076515260040397,0.9892666666666667,0.13786666666666667,0.06426666666666668
105,0,0,0.25,0.25,0,0.06,0.18847846778601365,0.07763315971450446,0.057554989690514,0.3913999999999999,0.09006666666666666,0.053266666666666664,0.17915392422664472,0.1721274495194178,0.0709938612218794,0.21720000000000003,0.1210666666666667,0.0588,0.18068049773346,0.19548642543790148,0.10349934090330161,0.17566666666666667,0.11686666666666666,0.044533333333333334,0.1829420876300978,0.08552240673691579,0.06726686814477513,0.39219999999999994,0.10453333333333333,0.07013333333333333,0.1519139024438454,0.1181984707385118,0.05460665113042022,0.2106,0.07573333333333332,0.027466666666666667,0.1726614001037149,0.15241857765816416,0.0853857264794876,0.15913333333333335,0.07286666666666665,0.043866666666666665
150,0,0,0.25,0.25,0,2.88,0.2546387422138395,0.09664663366449253,0.04373663619477041,0.9918,0.1372,0.051133333333333336,0.2487543817105352,0.23385737815059243,0.10664748473244512,0.9950666666666668,0.11506666666666666,0.0498,0.2516431876296604,0.3098313907418103,0.19601671009809166,0.9935999999999998,0.10853333333333333,0.05673333333333334,0.26783919456702915,0.053232918977189216,0.0534080982080982,0.9900666666666668,0.07413333333333333,0.04813333333333333,0.25608303022897033,0.25208208074909577,0.22106278706458798,0.9952666666666669,0.10953333333333334,0.0658,0.27858841537238777,0.27821851531440667,0.19995018648008248,0.9856,0.09073333333333332,0.04580000000000002
105,0,0,0.25,0.25,0,0.18,0.2517997360352318,0.052779698933350945,0.031838859308300785,0.9364666666666664,0.08,0.056400000000000006,0.25985219626590955,0.1154871936557666,0.04773857610285796,0.814266666666667,0.0774,0.024333333333333335,0.2676123610697882,0.20241063473829274,0.1070427680160062,0.7203999999999999,0.10126666666666666,0.030400000000000003,0.25590715679142817,0.06912576446431946,0.03208553936672598,0.9444000000000002,0.07386666666666666,0.038599999999999995,0.27567616703562203,0.15855357647149795,0.09831121697913843,0.8001333333333333,0.07573333333333335,0.06,0.2793029181061687,0.24911556923809675,0.16745373929603974,0.7023333333333334,0.10326666666666667,0.05293333333333334
150,0,0,0.25,0.25,0,2.76,0.2554459959378379,0.14151707468585045,0.07846776948549972,0.9919333333333336,0.1414,0.0866,0.25094274013597717,0.2880910290217537,0.13311720341703026,0.9952000000000001,0.11539999999999999,0.06373333333333334,0.25415097573518586,0.31342531418143205,0.15248339068993602,0.9886666666666667,0.1479333333333333,0.06933333333333333,0.2642142632459448,0.11020948948231862,0.055174833038134495,0.9919333333333333,0.1316,0.049666666666666665,0.26082095380779463,0.3162715695852224,0.20626903493083187,0.9922666666666669,0.12666666666666665,0.06219999999999999,0.2729074623900737,0.26765556233316745,0.11222727234493615,0.9844666666666667,0.10586666666666666,0.044
105,0,0,0.25,0.25,0,0.3,0.2495734766633487,0.097277083325579,0.04626632515557465,0.9844666666666667,0.09426666666666667,0.04493333333333333,0.25263482760386446,0.2022542748140418,0.12022075056058026,0.9424666666666668,0.10619999999999999,0.0388,0.2586234764007811,0.20503291215045136,0.1648108466283009,0.8856000000000002,0.09493333333333333,0.0656,0.25410595663020635,0.03612819660014113,0.012069927159209157,0.9829333333333335,0.07853333333333333,0.0252,0.2522131209168607,0.18589158061389222,0.13235227444709655,0.9563999999999999,0.10800000000000003,0.0604,0.2606113896206973,0.28031881142279885,0.2143894772656677,0.891733333333333,0.08646666666666666,0.05766666666666666
150,0,0,0.25,0.25,0,2.6399999999999997,0.25473904309523937,0.13748266872400822,0.12144963409804291,0.9931999999999997,0.13319999999999996,0.07853333333333333,0.2505645434585638,0.2382270812005932,0.1836132205724813,0.9955333333333334,0.11939999999999999,0.07013333333333334,0.2540196452611727,0.3417450640006034,0.21538353484544592,0.9904666666666667,0.13773333333333335,0.06973333333333334,0.26586669040254235,0.10747042999129273,0.09062786780050079,0.9925333333333333,0.11446666666666669,0.0704,0.25349736897549924,0.2747967836062432,0.18470722199624198,0.9952000000000001,0.13446666666666665,0.07206666666666667,0.2684106079454333,0.29596379200664447,0.21370313441750613,0.9868000000000002,0.10660000000000001,0.05600000000000001
105,0,0,0.25,0.25,0,0.42,0.2504650438382949,0.08190874934755023,0.033460345000166834,0.9865333333333334,0.07353333333333333,0.025066666666666668,0.25017512190707597,0.1589135576331107,0.062332636879494245,0.9719333333333333,0.09266666666666663,0.038400000000000004,0.25016576720672334,0.17311969393182344,0.0826713086885752,0.9312666666666668,0.12213333333333332,0.053533333333333336,0.25423468935746085,0.09457201224983958,0.04296969016158399,0.9836666666666667,0.08593333333333332,0.0392,0.2605378326814936,0.1956197888692329,0.11461482113931183,0.9600666666666668,0.08193333333333332,0.04446666666666666,0.2524213685294341,0.22249866770378124,0.19457721461546262,0.9521333333333335,0.0904,0.04753333333333333
150,0,0,0.25,0.25,0,2.52,0.2574477231465965,0.16690273125072053,0.09472524074727721,0.9904666666666668,0.11306666666666666,0.06573333333333332,0.24819703514307181,0.1961311495169472,0.11487660460023812,0.9976666666666669,0.1164,0.05293333333333333,0.24935155262078632,0.2852138515421349,0.20719649142217814,0.9929333333333336,0.10753333333333331,0.07473333333333333,0.27002781130457504,0.13756472007622453,0.10517969038133838,0.9896666666666666,0.09566666666666666,0.07139999999999999,0.267296567201041,0.2550145919645632,0.08474425936653246,0.9866000000000001,0.17793333333333336,0.07133333333333333,0.26711341589780613,0.2683245184431773,0.13895858975367736,0.986266666666667,0.09526666666666667,0.04033333333333333
105,0,0,0.25,0.25,0,0.54,0.25039031840552134,0.08131240786672247,0.04856518553570519,0.9898666666666671,0.10373333333333332,0.05559999999999999,0.25875889340040015,0.15857420226858226,0.04042737938390112,0.9653333333333333,0.08953333333333331,0.026533333333333332,0.25147130836834347,0.29110592914101463,0.16087244780378498,0.9573999999999998,0.08706666666666668,0.03486666666666667,0.2554665613608654,0.10420844409282658,0.05387409588942698,0.9827333333333335,0.11846666666666666,0.06546666666666667,0.255195120510466,0.1582293506488209,0.12586093350111663,0.9738000000000001,0.10379999999999999,0.04500000000000001,0.2633106332880588,0.198143831909317,0.15847991315923807,0.9499333333333336,0.10186666666666669,0.06046666666666666
150,0,0,0.25,0.25,0,2.4,0.2538440775912645,0.11563357270794766,0.08201461404375458,0.9951333333333333,0.09893333333333333,0.0472,0.2561748300843088,0.26524491796745997,0.15953048030431122,0.9895333333333335,0.12706666666666666,0.04986666666666667,0.25064024355075154,0.38676535345044344,0.28032046783625736,0.9937333333333335,0.11840000000000002,0.05533333333333333,0.2744440648995475,0.16641416492026623,0.09058759650884797,0.9869999999999999,0.08479999999999999,0.04366666666666665,0.2678163163160201,0.2858819110131208,0.1650919138456964,0.9918666666666666,0.0768,0.03506666666666667,0.26864071353030705,0.2983785945804207,0.26008857372904,0.9829333333333335,0.09299999999999997,0.051000000000000004
105,0,0,0.25,0.25,0,0.6599999999999999,0.24808972876161184,0.13676814969523027,0.08779789531193238,0.9935333333333334,0.11033333333333334,0.07173333333333332,0.24999080893664175,0.14879757076774752,0.14276854807758171,0.9850666666666668,0.11646666666666668,0.047599999999999996,0.2526233017395962,0.2600697010772258,0.1457685393542729,0.9623333333333336,0.0883333333333333,0.04453333333333334,0.26153342454681844,0.12755937966253214,0.09298628024732744,0.9839333333333334,0.12499999999999999,0.10853333333333332,0.25523868713217346,0.25490146635220173,0.25106192690699475,0.9813333333333333,0.10833333333333328,0.08033333333333333,0.25266846467521925,0.30928601076891565,0.16297431150572753,0.9715333333333334,0.12026666666666666,0.08220000000000001
150,0,0,0.25,0.25,0,2.28,0.25167509607855665,0.16253331739911175,0.07961100131752305,0.9970666666666668,0.14740000000000003,0.04506666666666667,0.2488280893558326,0.20495081251121,0.13345015387427211,0.9962000000000001,0.11413333333333331,0.04926666666666667,0.25078168128120343,0.2971922821626297,0.1686927514251396,0.9946666666666668,0.11046666666666666,0.07013333333333333,0.263622668634959,0.09779391616672614,0.0944453958935983,0.9920000000000002,0.14700000000000002,0.1074,0.2550282521393422,0.19828138065870143,0.15497445958069112,0.9938000000000002,0.13206666666666667,0.08286666666666667,0.27142903268983326,0.2905325962578596,0.26726008618383984,0.9830000000000001,0.127,0.0924
105,0,0,0.25,0.25,0,0.78,0.25380023773726007,0.10344307816367479,0.05212800752203383,0.988,0.14526666666666666,0.08506666666666667,0.262178794068723,0.21035260654283186,0.11677262554774075,0.9748666666666668,0.11300000000000003,0.0588,0.25237585728458234,0.2835759467974658,0.20147889981530478,0.9749333333333332,0.10513333333333334,0.03533333333333334,0.2521650661229152,0.0652378415921121,0.04554224793963134,0.9920666666666667,0.08113333333333334,0.04853333333333334,0.25447987526206367,0.21839477770454052,0.07541172584205873,0.9816666666666667,0.10093333333333332,0.0478,0.25378691391340846,0.25122906241918885,0.11357678980186116,0.9757333333333332,0.06826666666666666,0.04079999999999999
150,0,0,0.25,0.25,0,2.16,0.25184736666343216,0.12797393316935207,0.054923216543905445,0.9950666666666668,0.14606666666666668,0.04619999999999999,0.248590297170431,0.2900504306464515,0.1805518337136548,0.9968666666666668,0.19020000000000004,0.07006666666666667,0.2524753490516589,0.2463606561692914,0.20466536918365716,0.9896000000000004,0.17973333333333336,0.06566666666666665,0.26715379235099607,0.12213990202780638,0.041405041002564216,0.9898000000000002,0.07779999999999998,0.03713333333333333,0.2541305407111117,0.29707787825350723,0.17487078542585519,0.9927333333333336,0.12333333333333334,0.07360000000000001,0.2545823468480626,0.4469725185651654,0.32962068957407936,0.9918000000000002,0.09899999999999996,0.03926666666666667
105,0,0,0.25,0.25,0,0.8999999999999999,0.25247197944543,0.09516142643639502,0.038907415824978926,0.9920666666666667,0.10286666666666668,0.03586666666666667,0.2504398885342363,0.16035764032002534,0.09328190374010807,0.9835333333333334,0.08413333333333334,0.02793333333333333,0.25259855224412053,0.2759919212084322,0.19754998820488545,0.9777333333333335,0.08673333333333332,0.03846666666666667,0.25578005074850235,0.10548711743930722,0.074072066899157,0.9938666666666669,0.13880000000000003,0.054933333333333334,0.25159231010420685,0.272045573304781,0.09611560764397846,0.9885999999999998,0.10353333333333331,0.05373333333333333,0.2631996741455799,0.285670211317722,0.16986855536847137,0.9762666666666665,0.14159999999999998,0.058066666666666676
150,0,0,0.25,0.25,0,2.04,0.2513065880943746,0.08892952311776764,0.031694592701934324,0.9961333333333333,0.12853333333333336,0.05633333333333334,0.2467060219271601,0.1891822161600372,0.08780994714320983,0.9977333333333336,0.13133333333333333,0.08646666666666666,0.2493661788076421,0.25246261505192436,0.13024359491368265,0.9900666666666668,0.0902,0.058133333333333335,0.27247218870505774,0.08274028660429444,0.04531925595018109,0.9924000000000001,0.11186666666666667,0.053200000000000004,0.26645467314092014,0.2577110366722032,0.16599468899664976,0.9886,0.13153333333333334,0.05433333333333334,0.2555375157948426,0.33367007576285873,0.20112471489304276,0.9918,0.10139999999999998,0.055333333333333325
105,0,0,0.25,0.25,0,1.02,0.24867957533427262,0.09634356858290243,0.04863562907680555,0.992,0.14600000000000002,0.06353333333333333,0.2493252868348515,0.23921617605271692,0.13768057461401115,0.9884666666666668,0.12126666666666665,0.04986666666666666,0.25486810568062584,0.3259506093709082,0.1820559060611473,0.9785333333333337,0.12173333333333332,0.057333333333333326,0.2563931537448912,0.14658220384224044,0.0935645636933373,0.9884666666666665,0.14739999999999998,0.06513333333333332,0.2540048979853978,0.25417579199292145,0.17785436721612505,0.9861333333333335,0.1345333333333333,0.053000000000000005,0.2568509487280197,0.24885797106437998,0.20200699682803008,0.9807333333333333,0.13733333333333336,0.0664
150,0,0,0.25,0.25,0,1.92,0.24566664515268463,0.18533788383723704,0.06418437047709911,0.9990000000000001,0.13166666666666665,0.039066666666666666,0.24847038982444988,0.219591665305381,0.1429125827460601,0.9954666666666667,0.14673333333333333,0.06206666666666668,0.25023272214398573,0.2930052875571737,0.24338838277374383,0.9908,0.10626666666666668,0.061666666666666654,0.2733495775408906,0.07071565082152535,0.032131362889983583,0.9897333333333335,0.10219999999999999,0.03586666666666667,0.2689870198156626,0.24302921009572576,0.09820735785953177,0.9891333333333335,0.11673333333333331,0.023000000000000003,0.2592776269408599,0.3477349211176778,0.20384563100459233,0.9908666666666668,0.13666666666666663,0.05586666666666666
105,0,0,0.25,0.25,0,1.14,0.24959171456547524,0.0695906487818117,0.04480670625324112,0.9939333333333334,0.11366666666666665,0.06573333333333334,0.2517049149629079,0.1359340630930489,0.10138756214446078,0.9885333333333334,0.09486666666666667,0.052199999999999996,0.2525653502551254,0.2630929893691522,0.22235906433931846,0.9822666666666666,0.10186666666666672,0.05666666666666667,0.2651648599282595,0.13979061803366524,0.063243576649459,0.9872,0.11140000000000003,0.05266666666666667,0.25874340266939294,0.255603565011663,0.16144974696777767,0.9865333333333335,0.11746666666666662,0.05046666666666667,0.2645641727337599,0.23403317167214374,0.14831457106313908,0.9794666666666668,0.12966666666666665,0.06939999999999999
150,0,0,0.25,0.25,0,1.7999999999999998,0.2532421317539501,0.10185615502831372,0.08727878609331978,0.9932,0.06939999999999999,0.03966666666666667,0.2463604916392006,0.24165727453534022,0.13246337758749124,0.9967333333333334,0.08953333333333331,0.0366,0.2564489551180326,0.3348565578589944,0.1587539080877877,0.9877333333333334,0.09613333333333333,0.038400000000000004,0.26025753539016716,0.06673591164298318,0.03144333387406271,0.9916666666666668,0.05586666666666666,0.0246,0.2507106160693795,0.17115633678969566,0.059271038054569465,0.9948666666666668,0.06680000000000001,0.0276,0.2591878600755561,0.19812360943289167,0.12081461854633602,0.9875333333333335,0.08560000000000001,0.04006666666666667
